t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
3.847999999999798,0.0039999999999995595,0.0,0.0012333557895111691,0.0003198809495524982,-9.071057983905666e-06,0.0014394868735065935,0.762841698350735
3.8519999999997974,0.0039999999999995595,0.0,0.001230688658150892,0.00031953108595428786,-1.4933258971073726e-05,0.001474596495926911,0.7629310103968571
3.855999999999797,0.0039999999999995595,0.0,0.0012282548534271792,0.0003191952936054556,-2.0900816894458693e-05,0.0014995664903928762,0.7629815340215834
3.8599999999997965,0.0039999999999995595,0.0,0.0012260672628703372,0.0003188736547063866,-2.6964701031775224e-05,0.0015246163869812343,0.7629815340215834
3.863999999999796,0.0039999999999995595,0.0,0.0012241332725154857,0.00031856535594406555,-3.313849385574456e-05,0.0015524207857872201,0.7629815340215834
3.8679999999997956,0.0039999999999995595,0.0,0.0012224555870506738,0.0003182702335146665,-3.941703003980746e-05,0.0015760704390798367,0.7630339218593236
3.871999999999795,0.0039999999999995595,0.0,0.0012210346593952244,0.00031798958071477035,-4.575419701083724e-05,0.001585814469620231,0.7631361836985334
3.8759999999997947,0.0039999999999995595,0.0,0.001219868983433897,0.00031772497885642324,-5.2091185181419576e-05,0.0015842178602602315,0.7631885568008039
3.8799999999997943,0.0039999999999995595,0.0,0.0012189519114283083,0.00031747598565877867,-5.8406537634754414e-05,0.0015774434623802625,0.7632449412225935
3.883999999999794,0.0039999999999995595,0.0,0.0012182729713502876,0.000317241931977109,-6.468060405499248e-05,0.0015657782910290627,0.7633016468120184
3.8879999999997934,0.0039999999999995595,0.0,0.0012178183844072457,0.00031702213604876766,-7.089379636436212e-05,0.00154923885045854,0.7633579920644049
3.891999999999793,0.0039999999999995595,0.0,0.0012175714260218074,0.00031681589623315867,-7.702666333351536e-05,0.0015278658359335294,0.7634136332545687
3.8959999999997925,0.0039999999999995595,0.0,0.0012175123112857158,0.00031662193343590404,-8.306839464609319e-05,0.001505926316162572,0.7634136332545687
3.899999999999792,0.0039999999999995595,0.0,0.001217619155322418,0.00031643827591380075,-8.902149814052037e-05,0.0014820586584750463,0.7634682424890001
3.9039999999997916,0.0039999999999995595,0.0,0.001217872110271864,0.0003162656457316198,-9.485232510445085e-05,0.0014478555853456563,0.7635707905718324
3.907999999999791,0.0039999999999995595,0.0,0.001218250440299176,0.00031610599106202846,-0.00010050991962595088,0.001401900807803234,0.7636658572550515
3.9119999999997908,0.0039999999999995595,0.0,0.0012187254667672344,0.0003159581876962931,-0.00010596283230804944,0.0013503683147111601,0.7637133531917224
3.9159999999997903,0.0039999999999995595,0.0,0.0012192689931650453,0.0003158201314710712,-0.00011120462270056582,0.0012970961857954953,0.7637575932096227
3.91999999999979,0.0039999999999995595,0.0,0.001219853937835644,0.00031569022763693554,-0.00011622692525940533,0.0012416534265196496,0.7637982582561221
3.9239999999997894,0.0039999999999995595,0.0,0.0012204546534677603,0.00031556722012528453,-0.00012102023645958878,0.001183795702975353,0.7638351236486456
3.927999999999789,0.0039999999999995595,0.0,0.0012210472522329945,0.00031545008985031653,-0.00012557453175072338,0.0011234245787417796,0.7638680207131134
3.9319999999997886,0.0039999999999995595,0.0,0.0012216099075618874,0.00031533799603636987,-0.00012987974765396067,0.0010605553401968465,0.7638968154371276
3.935999999999788,0.0039999999999995595,0.0,0.0012221231162830725,0.00031523024376639536,-0.00013392615669399966,0.0009952914981727265,0.7639213973252724
3.9399999999997877,0.0039999999999995595,0.0,0.001222569912340156,0.00031512626697306664,-0.00013770465691617152,0.0009278045014189722,0.7639416741736759
3.9439999999997872,0.0039999999999995595,0.0,0.0012229360280932382,0.0003150256200201091,-0.00014120699309485006,0.000858317534500448,0.7639575701259851
3.947999999999787,0.0039999999999995595,0.0,0.0012232100025921272,0.00031492797356879356,-0.0001444259231120033,0.0007870925310921077,0.7639690254233389
3.9519999999997864,0.0039999999999995595,0.0,0.0012233832358421067,0.00031483311207149264,-0.00014735534014947527,0.0007144197335288218,0.7639759969197989
3.955999999999786,0.0039999999999995595,0.0,0.0012234499932597509,0.00031474093129599533,-0.00014999035912141904,0.000640609288899733,0.7639784588402547
3.9599999999997855,0.0039999999999995595,0.0,0.0012234073616479888,0.0003146514349675622,-0.00015232737403813318,0.0005659845070250466,0.7639764035021726
3.963999999999785,0.0039999999999995595,0.0,0.0012232551596676544,0.00031456473005500314,-0.00015436409163215796,0.0004908765390005994,0.7639698418661377
3.9679999999997846,0.0039999999999995595,0.0,0.0012229958073407968,0.0003144810205093892,-0.00015609954551063025,0.0004156204177394832,0.76395880386165
3.971999999999784,0.0039999999999995595,0.0,0.0012226341584383208,0.0003144005994453979,-0.00015753409425827247,0.0003405527846351044,0.7639433384788791
3.9759999999997837,0.0039999999999995595,0.0,0.0012221772982414264,0.0003143238398714276,-0.0001586694062545951,0.0002660127973481424,0.7639235136392992
3.9799999999997833,0.0039999999999995595,0.0,0.001221634314037972,0.0003142511841482793,-0.00015950843344682348,0.0001923526332239702,0.7638994158678526
3.983999999999783,0.0039999999999995595,0.0,0.0012210160391275162,0.0003141831324016593,-0.00016005537590693577,0.0001199946513977218,0.7638711497921418
3.9879999999997824,0.0039999999999995595,0.0,0.0012203347791260469,0.00031412023014008216,-0.00016031563867341853,4.99837717804969e-05,0.7638388374935102
3.991999999999782,0.0039999999999995595,0.0,0.0012196040216495767,0.0003140630553425949,-0.00016029578211760497,2.6038860617232475e-05,0.7638026177326661
3.9959999999997815,0.0039999999999995595,0.0,0.0012188381374406581,0.0003140122052837486,-0.00016000346686692875,9.042593152879737e-05,0.7637626450697407
3.999999999999781,0.0039999999999995595,0.0,0.001218052076415518,0.0003139682833587165,-0.00015944739415144318,0.0001552862351827826,0.7637190888959716
4.003999999999781,0.0040000000000000036,0.0,0.0012172610639296533,0.00031393188616097315,-0.0001586372423078878,0.00021796558730942064,0.7636721323917307
4.007999999999781,0.0039999999999995595,0.0,0.0012164803028692525,0.0003139035910496615,-0.00015758360007009906,0.00027803910686822385,0.7636219714235535
4.01199999999978,0.0039999999999995595,0.0,0.0012157246862233115,0.0003138839444244855,-0.000156297897190652,0.0003352508640688061,0.7635688133911466
4.01599999999978,0.0039999999999995595,0.0,0.0012150085254756492,0.0003138734509034375,-0.0001547923328726604,0.00038939485125067953,0.7635128760339711
4.019999999999779,0.0039999999999995595,0.0,0.001214345297991177,0.00031387256357352225,-0.0001530798024386537,0.0004402935765321061,0.7634543862059975
4.023999999999779,0.0039999999999995595,0.0,0.0012137474191190754,0.00031388167545746634,-0.00015117382262354678,0.00048779227126528115,0.7633935786264118
4.027999999999778,0.0039999999999995595,0.0,0.0012132260418532886,0.0003139011123107923,-0.0001490884558480789,0.000531756939295473,0.7633306946134759
4.031999999999778,0.0039999999999995595,0.0,0.0012127908867820374,0.0003139311268341241,-0.000146838233806755,0.0005720735924556444,0.7632659808083042
4.0359999999997775,0.0039999999999995595,0.0,0.001212450105719927,0.000313971894355773,-0.00014443808068783897,0.0006086478941942442,0.7631996878950091
4.039999999999777,0.0039999999999995595,0.0,0.0012122101795457672,0.0003140235100099984,-0.00014190323633187437,0.0006414049391651446,0.7631320693234498
4.043999999999777,0.0039999999999995595,0.0,0.001212075852331725,0.0003140859874074111,-0.00013924917962781673,0.0006702890607321076,0.7630633800406124
4.047999999999776,0.0039999999999995595,0.0,0.0012120501007030415,0.0003141592587662678,-0.0001364915524412151,0.0006952636187860991,0.7629938752365555
4.051999999999776,0.0039999999999995595,0.0,0.001212134139409918,0.00031424317644729,-0.00013364608436600308,0.0007163107450842051,0.7629238091107016
4.055999999999775,0.0039999999999995595,0.0,0.0012123274597084116,0.00031433751581064304,-0.0001307285185899133,0.0007334310345180108,0.762853433664131
4.059999999999775,0.0039999999999995595,0.0,0.001212627900087053,0.0003144419792921048,-0.00012775453916183334,0.0007466431759525724,0.7627829975234217
4.0639999999997745,0.0039999999999995595,0.0,0.0012130317462387442,0.0003145562015766194,-0.000124739699947014,0.0007559835195102655,0.7627127448013847
4.067999999999774,0.0039999999999995595,0.0,0.0012135338563946387,0.00031467975573157536,-0.00012169935555315781,0.0007615055786653335,0.7626429139998673
4.071999999999774,0.0039999999999995595,0.0,0.0012141278086675639,0.000314812160149544,-0.00011864859450546778,0.0007632794670503995,0.7625737369595728
4.075999999999773,0.0039999999999995595,0.0,0.001214806067526097,0.00031495288614088844,-0.00011560217494180091,0.0007613912709000516,0.7625054378615582
4.079999999999773,0.0039999999999995595,0.0,0.001215560162461879,0.0003151013660107858,-0.00011257446309004439,0.0007559423590711364,0.7624382322847881
4.083999999999772,0.0039999999999995595,0.0,0.0012163808777723429,0.0003152570014526928,-0.00010957937477828065,0.0007470486336336379,0.7623723263237584
4.087999999999772,0.0039999999999995595,0.0,0.0012172584463865763,0.0003154191720911348,-0.00010663032021400017,0.0007348397250402477,0.7623079157698351
4.091999999999771,0.0039999999999995595,0.0,0.0012181827455788501,0.000315587244010722,-0.00010374015225191094,0.0007194581369934205,0.762245185359542
4.095999999999771,0.0039999999999995595,0.0,0.001219143489310314,0.00031576057811531837,-0.0001009211183512123,0.0007010583472650256,0.7621843080925781
4.0999999999997705,0.0039999999999995595,0.0,0.0012201304142400273,0.0003159385381710924,-9.818481640147972e-05,0.0006798058721755509,0.7621254446219183
4.10399999999977,0.0039999999999995595,0.0,0.0012211334558298044,0.0003161204983993804,-9.554215457328238e-05,0.0006558763040261791,0.7620687427178442
4.10799999999977,0.0039999999999995595,0.0,0.0012221429116266308,0.0003163058504996519,-9.300331532511909e-05,0.0006294543327311008,0.7620143368072982
4.111999999999769,0.0039999999999995595,0.0,0.0012231495895448433,0.0003164940099989487,-9.057772367199544e-05,0.0006007327660402134,0.7619623475894597
4.115999999999769,0.0039999999999995595,0.0,0.0012241449387839134,0.0003166844218415944,-8.82740197944388e-05,0.0005699115668619654,0.7619128817279742
4.119999999999768,0.0039999999999995595,0.0,0.0012251211620850188,0.00031687656515135183,-8.61000360396193e-05,0.0005371969330348425,0.7618660316197904
4.123999999999768,0.0039999999999995595,0.0,0.0012260713079839348,0.0003170699571171351,-8.406277833903374e-05,0.0005028004563493828,0.7618218752401422
4.127999999999767,0.0039999999999995595,0.0,0.0012269893428293848,0.0003172641559723924,-8.216841204127571e-05,0.00046693841705656574,0.7617804760627254
4.131999999999767,0.0039999999999995595,0.0,0.0012278702021556352,0.0003174587630571234,-8.042225213143171e-05,0.00042983130629863553,0.7617418830537928
4.1359999999997665,0.0039999999999995595,0.0,0.0012287098207123541,0.0003176534239696316,-7.882875778505303e-05,0.0003917037360208766,0.7617061307384433
4.139999999999766,0.0039999999999995595,0.0,0.0012295051436785037,0.00031784782883240956,-7.739153118091077e-05,0.0003527850315803809,0.7616732393370979
4.143999999999766,0.0039999999999995595,0.0,0.0012302541177430235,0.0003180417117124916,-7.611332047488054e-05,0.0003133110869454735,0.7616432149697784
4.147999999999765,0.0039999999999995595,0.0,0.0012309556644836076,0.000318234849251127,-7.499602681780008e-05,0.0002735287061842988,0.7616160499255541
4.151999999999765,0.0039999999999995595,0.0,0.0012316096367918714,0.00031842705857039314,-7.404071528181186e-05,0.00023370523288409847,0.7615917229942653
4.155999999999764,0.0039999999999995595,0.0,0.0012322167612052414,0.00031861819453524935,-7.324762954342348e-05,0.00019415054185275698,0.7615701998573889
4.159999999999764,0.0039999999999995595,0.0,0.0012327785655295582,0.0003188081464584079,-7.261621015764194e-05,0.0001552715632035571,0.7615514335347211
4.1639999999997634,0.0039999999999995595,0.0,0.001233297296324089,0.00031899683434217385,-7.214511624482672e-05,0.00011772630152749524,0.7615353648833835
4.167999999999763,0.0039999999999995595,0.0,0.0012337758267277157,0.00031918420475606846,-7.183225040144287e-05,8.294382134850827e-05,0.7615219231454987
4.171999999999763,0.0039999999999995595,0.0,0.00123421755742507,0.00031937022645158814,-7.16747866366482e-05,5.5194295142067626e-05,0.76151102654077
4.175999999999762,0.0039999999999995595,0.0,0.001234626311736252,0.0003195548858159255,-7.166920112952499e-05,4.672724638336569e-05,0.7615025829000773
4.179999999999762,0.0039999999999995595,0.0,0.0012350062294974574,0.00031973818226498465,-7.181130559534796e-05,6.377822909310314e-05,0.7614964903361355
4.183999999999761,0.0039999999999995595,0.0,0.0012353616587348062,0.0003199201236726396,-7.209628304442229e-05,9.184625182040294e-05,0.7614926379471738
4.187999999999761,0.0039999999999995595,0.0,0.0012356970495418678,0.0003201007219281167,-7.25187257133656e-05,0.00012243802143868104,0.7614909065495539
4.19199999999976,0.0039999999999995595,0.0,0.0012360168510772778,0.0003202799887067468,-7.307267494520161e-05,0.0001530072288454578,0.7614911694352074
4.19599999999976,0.0039999999999995595,0.0,0.0012363254140554214,0.00032045793153136014,-7.375166279318681e-05,0.00018263442637079667,0.7614932931497361
4.1999999999997595,0.0039999999999995595,0.0,0.0012366268992347954,0.00032063455019248573,-7.454875512118552e-05,0.00021088322781134065,0.7614971382870382
4.203999999999759,0.0039999999999995595,0.0,0.0012369251949412474,0.0003208098335854651,-7.545659597288884e-05,0.0002374978230077453,0.7615025602962933
4.207999999999759,0.0039999999999995595,0.0,0.0012372238441622648,0.0003209837570118629,-7.646745298157343e-05,0.00026230546842855636,0.7615094102971957
4.211999999999758,0.0039999999999995595,0.0,0.0012375259814021114,0.00032115627998135766,-7.757326359260746e-05,0.0002851792956954408,0.7615175358993274
4.215999999999758,0.0039999999999995595,0.0,0.001237834281648618,0.0003213273445388656,-7.876568187140273e-05,0.00030602216980498114,0.7615267820216431
4.219999999999757,0.0039999999999995595,0.0,0.0012381509210220305,0.0003214968741302042,-8.003612567073867e-05,0.0003247589337793481,0.7615369917080788
4.223999999999757,0.0039999999999995595,0.0,0.0012384775493935666,0.00032166477300837496,-8.137582393334166e-05,0.00034133235059741586,0.7615480069353986
4.227999999999756,0.0039999999999995595,0.0,0.0012388152751663347,0.00032183092617172406,-8.277586390796252e-05,0.0003557008048253406,0.7615596694094818
4.231999999999756,0.0039999999999995595,0.0,0.0012391646624028854,0.00032199519981501625,-8.422723806044403e-05,0.00036783688979470105,0.7615718213463738
4.2359999999997555,0.0039999999999995595,0.0,0.0012395257388608401,0.0003221574422650138,-8.572089046509619e-05,0.00037772645660249507,0.7615843062345604
4.239999999999755,0.0039999999999995595,0.0,0.0012398980152810463,0.00032231748536363017,-8.724776246621994e-05,0.0003853679070688476,0.7615969695750683
4.243999999999755,0.0039999999999995595,0.0,0.0012402805142021328,0.00032247514625426626,-8.879883740594588e-05,0.00039077161355066296,0.7616096595961841
4.247999999999754,0.0039999999999995595,0.0,0.0012406718085383735,0.0003226302295206043,-9.03651842199901e-05,0.00039395939942454394,0.761622227939728
4.251999999999754,0.0039999999999995595,0.0,0.0012410700664815884,0.000322782529622096,-9.193799971148967e-05,0.0003949640431480153,0.7616345303160843
4.255999999999753,0.0039999999999995595,0.0,0.0012414731044781283,0.00032293183356654054,-9.350864932103368e-05,0.00039382878330677213,0.7616464271253268
4.259999999999753,0.0039999999999995595,0.0,0.0012418784443036174,0.00032307792375770825,-9.506870622111633e-05,0.0003906068127144377,0.7616577840420744
4.263999999999752,0.0039999999999995595,0.0,0.0012422833741118585,0.00032322058095476995,-9.660998857234186e-05,0.00038536075370997677,0.7616684725619025
4.267999999999752,0.0039999999999995595,0.0,0.0012426850119978054,0.0003233595872804245,-9.812459479236525e-05,0.0003781621124527356,0.7616783705074096
4.2719999999997516,0.0039999999999995595,0.0,0.0012430803704451855,0.000323494729215963,-9.960493669904968e-05,0.0003690907100996669,0.7616873624922906
4.275999999999751,0.0039999999999995595,0.0,0.0012434664204871162,0.0003236258005239861,-0.00010104377040329273,0.00035823409265125285,0.7616953403419986
4.279999999999751,0.0039999999999995595,0.0,0.0012438401538835686,0.00032375260504308216,-0.00010243422484079205,0.0003456869207296614,0.7617022034698685
4.28399999999975,0.0039999999999995595,0.0,0.0012441986431488677,0.0003238749593033124,-0.00010376982784616268,0.0003315503428152662,0.7617078592078566
4.28799999999975,0.0039999999999995595,0.0,0.0012445390969511904,0.00032399269491667075,-0.00010504452968797703,0.00031593135580995467,0.7617122230912304
4.291999999999749,0.0039999999999995595,0.0,0.0012448589113612295,0.0003241056607027419,-0.00010625272399860442,0.000298942158204908,0.7617152190968871
4.295999999999749,0.0039999999999995595,0.0,0.0012451557151127173,0.0003242137245163485,-0.00010738926604752082,0.000280699502647595,0.7617167798351668
4.2999999999997485,0.0039999999999995595,0.0,0.0012454274087377187,0.00032431677475098613,-0.00010844948832285719,0.0002613240573469246,0.7617168466953054
4.303999999999748,0.0039999999999995595,0.0,0.0012456721971728923,0.00032441472149902765,-0.00010942921340088305,0.00024093979033708044,0.7617153699448798
4.307999999999748,0.0039999999999995595,0.0,0.001245888614986347,0.0003245074973569924,-0.00011032476409815206,0.00021967339942054594,0.7617123087838307
4.311999999999747,0.0039999999999995595,0.0,0.0012460755444412648,0.00032459505787142787,-0.00011113297091592324,0.00019765382902177451,0.7617076313538604
4.315999999999747,0.0039999999999995595,0.0,0.0012462322263391552,0.0003246773816279756,-0.00011185117680047301,0.00017501195546529703,0.7617013147041923
4.319999999999746,0.0039999999999995595,0.0,0.0012463582633113906,0.00032475446999293516,-0.00011247723925644873,0.0001518806192293055,0.7616933447148754
4.323999999999746,0.0039999999999995595,0.0,0.0012464536167341204,0.00032482634652288353,-0.00011300952986357091,0.00012839544048067925,0.7616837159789754
4.327999999999745,0.0039999999999995595,0.0,0.0012465185964730095,0.00032489305606364497,-0.00011344693125893279,0.00010469763263343101,0.7616724316451666
4.331999999999745,0.0039999999999995595,0.0,0.0012465538444377403,0.00032495466356499426,-0.00011378883165866324,8.094283026685182e-05,0.7616595032223806
4.3359999999997445,0.0039999999999995595,0.0,0.0012465603127398866,0.0003250112526418278,-0.0001140351170031409,5.733289739776776e-05,0.761644950348289
4.339999999999744,0.0039999999999995595,0.0,0.001246539236973863,0.0003250629239161679,-0.00011418616081973746,3.4277233787318176e-05,0.7616288005235398
4.343999999999744,0.0039999999999995595,0.0,0.0012464921046010434,0.0003251097931771657,-0.00011424281190576742,1.4129805339936595e-05,0.7616110888137528
4.347999999999743,0.0039999999999995595,0.0,0.0012464206206400166,0.0003251519893982464,-0.00011420637994232159,1.799100807410415e-05,0.7615918575213884
4.351999999999743,0.0039999999999995595,0.0,0.00124632666974679,0.0003251896526517098,-0.00011407861915666452,3.858998061059612e-05,0.7615711558296862
4.355999999999742,0.0039999999999995595,0.0,0.0012462122771530703,0.0003252229319614315,-0.00011386171015742756,6.0166706971443755e-05,0.7615490394209427
4.359999999999742,0.0039999999999995595,0.0,0.0012460795679929526,0.000325251983133877,-0.00011355824007187353,8.13876482331908e-05,0.7615255700714578
4.363999999999741,0.0039999999999995595,0.0,0.0012459307265105996,0.000325276966606448,-0.00011317118111943609,0.00010195588079093314,0.7615008152255361
4.367999999999741,0.0039999999999995595,0.0,0.0012457679560220355,0.00032529804535030035,-0.00011270386775972326,0.00012172182411442222,0.7614748475509721
4.3719999999997405,0.0039999999999995595,0.0,0.0012455934392610777,0.0003253153828622645,-0.00011215997255624778,0.00014057824559778534,0.761447744478475
4.37599999999974,0.0039999999999995595,0.0,0.0012454093022197983,0.00032532914127743974,-0.00011154348089990394,0.0001584369887659829,0.7614195877275229
4.37999999999974,0.0039999999999995595,0.0,0.0012452175788063707,0.0003253394796304888,-0.00011085866473795204,0.00017522190450150487,0.761390462821141
4.383999999999739,0.0039999999999995595,0.0,0.0012450201797968561,0.00032534655228975994,-0.00011011005545551986,0.00019086627287890706,0.761360458592108
4.387999999999739,0.0039999999999995595,0.0,0.0012448188654625358,0.000325350507584101,-0.00010930241605767503,0.00020531175061640206,0.7613296666830827
4.391999999999738,0.0039999999999995595,0.0,0.0012446152212564668,0.0003253514866378557,-0.00010844071279977664,0.00021850790776869534,0.7612981810431423
4.395999999999738,0.0039999999999995595,0.0,0.0012444106390666631,0.0003253496224249529,-0.0001075300864136784,0.00023041200791671312,0.7612660974231824
4.3999999999997375,0.0039999999999995595,0.0,0.0012442063019077027,0.00032534503904846243,-0.00010657582307607967,0.0002409888887027517,0.7612335128726082
4.403999999999737,0.0039999999999995595,0.0,0.0012440031742931867,0.00032533785124749505,-0.00010558332526372903,0.0002502108779503053,0.761200525239698
4.407999999999737,0.0039999999999995595,0.0,0.0012438019961602757,0.0003253281641289586,-0.00010455808263836301,0.0002580577139136465,0.7611672326779553
4.411999999999736,0.0039999999999995595,0.0,0.001243603282588276,0.00032531607311758867,-0.0001035056431010722,0.0002645164540319644,0.7611337331607303
4.415999999999736,0.0039999999999995595,0.0,0.0012434073269117422,0.0003253016641138167,-0.00010243158415267058,0.0002695813638216384,0.7611001240062795
4.419999999999735,0.0039999999999995595,0.0,0.001243214208753206,0.00032528501384558844,-0.00010134148469308202,0.0002732537817729159,0.7610665014153847
4.423999999999735,0.0039999999999995595,0.0,0.0012430238053748068,0.0003252661903971581,-0.00010024089738793344,0.0002755419584897345,0.7610329600235347
4.427999999999734,0.0039999999999995595,0.0,0.001242835807067108,0.00032524525389528614,-9.913532172583992e-05,0.00027646086936799195,0.7609995924695827
4.431999999999734,0.0039999999999995595,0.0,0.0012426497352380202,0.0003252222573311218,-9.803017788462116e-05,0.0002760320011285034,0.7609664889826795
4.4359999999997335,0.0039999999999995595,0.0,0.0012424649633811843,0.00032519724749442464,-9.693078151824031e-05,0.00027428311326820905,0.7609337369891604
4.439999999999733,0.0039999999999995595,0.0,0.0012422807394941399,0.00032517026599566804,-9.584231957040555e-05,0.0002712479754686423,0.7609014207409505
4.443999999999733,0.0039999999999995595,0.0,0.0012420962109280648,0.0003251413503509441,-9.476982721319699e-05,0.0002669660828968529,0.7608696209668816
4.447999999999732,0.0039999999999995595,0.0,0.0012419104498809868,0.0003251105351045301,-9.37181660023579e-05,0.0002614823512687549,0.7608384145482422
4.451999999999732,0.0039999999999995595,0.0,0.0012417224789071628,0.00032507785296431973,-9.269200333286816e-05,0.00025484679402588,0.7608078742196555
4.455999999999731,0.0039999999999995595,0.0,0.0012415312973356107,0.0003250433359262209,-9.169579327037728e-05,0.00024711418439081104,0.7607780682963032
4.459999999999731,0.0039999999999995595,0.0,0.0012413359061837236,0.00032500701636486334,-9.073375882580737e-05,0.0002383437054971556,0.7607490604283217
4.46399999999973,0.0039999999999995595,0.0,0.0012411353329069867,0.0003249689280696275,-8.980987573176385e-05,0.0002285985924919349,0.7607209093830452
4.46799999999973,0.0039999999999995595,0.0,0.0012409286541972093,0.0003249291072069986,-8.892785777082633e-05,0.0002179457715076697,0.7606936688556328
4.4719999999997295,0.0039999999999995595,0.0,0.001240715016919423,0.000324887593192534,-8.809114369664636e-05,0.0002064555020462125,0.7606673873084564
4.475999999999729,0.0039999999999995595,0.0,0.001240493657457334,0.00032484442945820285,-8.730288578002901e-05,0.00019420103199008142,0.7606421078394464
4.479999999999729,0.0039999999999995595,0.0,0.0012402639179477349,0.0003247996641035618,-8.65659400032929e-05,0.00018125827900604966,0.7606178680794882
4.483999999999728,0.0039999999999995595,0.0,0.001240025260299503,0.0003247533504219836,-8.588285791708973e-05,0.00016770556057731092,0.7605947001187692
4.487999999999728,0.0039999999999995595,0.0,0.0012397772774610737,0.0003247055472959973,-8.525588016534837e-05,0.00015362341061743857,0.7605726304618544
4.491999999999727,0.0039999999999995595,0.0,0.001239519701219771,0.0003246563194586244,-8.468693167531208e-05,0.0001390945519724683,0.7605516800111207
4.495999999999727,0.0039999999999995595,0.0,0.001239252407874863,0.00032460573762034593,-8.417761850129055e-05,0.00012420416024428889,0.7605318640780462
4.499999999999726,0.0039999999999995595,0.0,0.0012389754201703753,0.0003245538784639933,-8.37292263027213e-05,0.00010904070335330226,0.7605131924217137
4.503999999999726,0.0039999999999995595,0.0,0.0012386889069170891,0.0003245008245123622,-8.334272042927575e-05,9.369800705923862e-05,0.7604956693137853
4.507999999999726,0.0039999999999995595,0.0,0.0012383931796725316,0.0003244466638756243,-8.3018747578354e-05,7.828019217032421e-05,0.7604792936290601
4.511999999999725,0.0039999999999995595,0.0,0.0012380886870111687,0.0003243914898876788,-8.275763898319762e-05,6.291421988483191e-05,0.760464058960638
4.515999999999725,0.0039999999999995595,0.0,0.0012377760059303035,0.00032433540064237185,-8.255941508344641e-05,4.7786183566980335e-05,0.7604499537586058
4.519999999999724,0.0039999999999995595,0.0,0.0012374558316399903,0.0003242784984420255,-8.242379162327125e-05,3.3270434617626446e-05,0.7604369614910728
4.523999999999724,0.0039999999999995595,0.0,0.001237128965640995,0.000324220889171902,-8.235018711711829e-05,2.0545119896899315e-05,0.7604250608262811
4.527999999999723,0.0039999999999995595,0.0,0.0012367963014556567,0.0003241626816151237,-8.233773161708337e-05,1.4620844885527108e-05,0.7604142258344744
4.531999999999723,0.0039999999999995595,0.0,0.0012364588101584557,0.0003241039867231155,-8.238527671173288e-05,2.140772619508878e-05,0.760404426208091
4.5359999999997225,0.0039999999999995595,0.0,0.001236117523995772,0.00032404491685689455,-8.249140668120524e-05,3.353313642123726e-05,0.7603956274988416
4.539999999999722,0.0039999999999995595,0.0,0.0012357735205135894,0.00032398558501445956,-8.265445073004758e-05,4.663094470419225e-05,0.7603877913701387
4.543999999999722,0.0039999999999995595,0.0,0.0012354279053940927,0.0003239261040591774,-8.287249621555162e-05,5.970479139082648e-05,0.7603808758633194
4.547999999999721,0.0039999999999995595,0.0,0.0012350817960641103,0.000323866585963429,-8.314340278642487e-05,7.243579133278007e-05,0.7603748356760763
4.551999999999721,0.0039999999999995595,0.0,0.0012347363053563476,0.00032380714108089936,-8.346481734406794e-05,8.467340282416054e-05,0.760369622451468
4.55599999999972,0.0039999999999995595,0.0,0.0012343925261225181,0.0003237478774597809,-8.383418973694496e-05,9.632487033486629e-05,0.7603651850758772
4.55999999999972,0.0039999999999995595,0.0,0.001234051516710664,0.0003236889002078616,-8.42487890967341e-05,0.00010732312107610912,0.760361469984269
4.563999999999719,0.0039999999999995595,0.0,0.0012337142871294933,0.0003236303109190194,-8.470572072382256e-05,0.00011761529004981818,0.7603584214711051
4.567999999999719,0.0039999999999995595,0.0,0.001233381787613099,0.00032357220716904364,-8.520194342912111e-05,0.00012715797237758207,0.7603559820052684
4.5719999999997185,0.0039999999999995595,0.0,0.001233054897521972,0.000323514682087057,-8.57342872388254e-05,0.00013591503565795414,0.7603540925473807
4.575999999999718,0.0039999999999995595,0.0,0.001232734416925104,0.00032345782400705137,-8.629947136904332e-05,0.0001438565220453979,0.7603526928679019
4.579999999999718,0.0039999999999995595,0.0,0.001232421059429466,0.0003234017162023433,-8.689412237759856e-05,0.0001509580530475662,0.7603517218644392
4.583999999999717,0.0039999999999995595,0.0,0.0012321154470727343,0.00032334643670400463,-8.751479240145945e-05,0.0001572004790484626,0.7603511178767354
4.587999999999717,0.0039999999999995595,0.0,0.0012318181066544864,0.00032329205820266354,-8.815797738955978e-05,0.00016256965091166246,0.7603508189978302
4.591999999999716,0.0039999999999995595,0.0,0.001231529468682479,0.00032323864803146876,-8.88201352425891e-05,0.0001670562518038781,0.7603507633799621
4.595999999999716,0.0039999999999995595,0.0,0.0012312498674973808,0.0003231862682265225,-8.949770377344032e-05,0.00017065565633952383,0.7603508895338122
4.599999999999715,0.0039999999999995595,0.0,0.0012309795427594926,0.00032313497565974086,-9.018711840451553e-05,0.00017336779897031735,0.7603511366197712
4.603999999999715,0.0039999999999995595,0.0,0.001230718644014345,0.0003230848222378873,-9.088482952107838e-05,0.00017519704147380866,0.7603514447299606
4.6079999999997145,0.0039999999999995595,0.0,0.0012304672345524218,0.00032303585516051147,-9.158731940290068e-05,0.00017615203367625138,0.7603517551598294
4.611999999999714,0.0039999999999995595,0.0,0.0012302252987129892,0.0003229881172286652,-9.229111865997841e-05,0.0001762455642154673,0.7603520106682095
