t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
6.075999999999553,0.0039999999999995595,0.0,0.0012280634773619034,0.00033058894234209795,3.3491952028138104e-06,3.660579154708548e-06,0.7576611484634094
6.079999999999552,0.0039999999999995595,0.0,0.0012280533227371432,0.0003306036311844138,3.349414217712585e-06,3.6586928640591125e-06,0.7576619010524491
6.083999999999552,0.0039999999999995595,0.0,0.0012280431808660505,0.00033061831244346,3.3496331060900312e-06,3.65680599648074e-06,0.7576626502373335
6.0879999999995515,0.0039999999999995595,0.0,0.0012280330516585348,0.0003306329861161888,3.349851868451393e-06,3.6549182935740115e-06,0.7576633960334445
6.091999999999551,0.0039999999999995595,0.0,0.0012280229349340948,0.0003306476521985353,3.3500705053308942e-06,3.6530295029594313e-06,0.7576641384560955
6.095999999999551,0.0039999999999995595,0.0,0.0012280128308738553,0.00033066231068544857,3.3502890172543752e-06,3.651139379847223e-06,0.757664877520532
6.09999999999955,0.0039999999999995595,0.0,0.0012280027392069022,0.00033067696157091536,3.35050740479025e-06,3.649247685359636e-06,0.7576656132419335
6.10399999999955,0.0039999999999995595,0.0,0.001227992659933541,0.0003306916048479839,3.350725668530507e-06,3.6473541864432283e-06,0.75766634563541
6.107999999999549,0.0039999999999995595,0.0,0.0012279825928732564,0.00033070624050878417,3.3509438090523402e-06,3.6454586544826654e-06,0.7576670747160066
6.111999999999549,0.0039999999999995595,0.0,0.0012279725381167596,0.00033072086854454944,3.351161826990867e-06,3.64356086729731e-06,0.7576678004986995
6.1159999999995485,0.0039999999999995595,0.0,0.0012279624954835294,0.0003307354889456355,3.3513797229723287e-06,3.641660606215868e-06,0.7576685229984
6.119999999999548,0.0039999999999995595,0.0,0.001227952464973863,0.0003307501017015372,3.3515974976155354e-06,3.6397576573033766e-06,0.7576692422299517
6.123999999999548,0.0039999999999995595,0.0,0.001227942446316818,0.0003307647068009039,3.351815151534928e-06,3.637851810065857e-06,0.7576699582081329
6.127999999999547,0.0039999999999995595,0.0,0.0012279324396030982,0.00033077930423155614,3.3520326853664935e-06,3.6359428583586816e-06,0.7576706709476552
6.131999999999547,0.0039999999999995595,0.0,0.0012279224445617513,0.0003307938939804995,3.3522500997532105e-06,3.6340305994588627e-06,0.7576713804631652
6.135999999999546,0.0039999999999995595,0.0,0.0012279124612834778,0.0003308084760339393,3.3524673953282376e-06,3.63211483417673e-06,0.7576720867692439
6.139999999999546,0.0039999999999995595,0.0,0.0012279024894973163,0.0003308230503772927,3.3526845726981513e-06,3.6301953661023808e-06,0.7576727898804068
6.143999999999545,0.0039999999999995595,0.0,0.0012278925291131291,0.0003308376169952015,3.3529016324592288e-06,3.628272002038475e-06,0.7576734898111039
6.147999999999545,0.0039999999999995595,0.0,0.0012278825801311944,0.0003308521758715448,3.3531185752193805e-06,3.6263445526897408e-06,0.7576741865757217
6.1519999999995445,0.0039999999999995595,0.0,0.001227872642370952,0.00033086672698945374,3.3533354015572767e-06,3.6244128313809285e-06,0.7576748801885816
6.155999999999544,0.0039999999999995595,0.0,0.0012278627157422555,0.00033088127033132015,3.3535521120315866e-06,3.622476654226947e-06,0.7576755706639403
6.159999999999544,0.0039999999999995595,0.0,0.0012278528000645348,0.000330895805878811,3.353768707194309e-06,3.6205358404730987e-06,0.7576762580159904
6.163999999999543,0.0039999999999995595,0.0,0.0012278428953380553,0.0003309103336128805,3.3539851875591317e-06,3.6185902130914096e-06,0.7576769422588603
6.167999999999543,0.0039999999999995595,0.0,0.001227833001291818,0.0003309248535137827,3.3542015536045634e-06,3.616639597527561e-06,0.7576776234066158
6.171999999999542,0.0039999999999995595,0.0,0.001227823117835659,0.0003309393655610874,3.3544178058182958e-06,3.6146838237422047e-06,0.7576783014732595
6.175999999999542,0.0039999999999995595,0.0,0.0012278132449698343,0.00033095386973368935,3.3546339446387238e-06,3.6127227238396054e-06,0.7576789764727286
6.179999999999541,0.0039999999999995595,0.0,0.001227803382423328,0.00033096836600982857,3.3548499704619542e-06,3.6107561348393064e-06,0.7576796484188997
6.183999999999541,0.0039999999999995595,0.0,0.0012277935301059652,0.00033098285436710084,3.3550658836700813e-06,3.6087838968922985e-06,0.757680317325585
6.1879999999995405,0.0039999999999995595,0.0,0.001227783687927567,0.0003309973347824769,3.355281684644545e-06,3.6068058546308606e-06,0.7576809832065362
6.19199999999954,0.0039999999999995595,0.0,0.0012277738557075256,0.0003310118072323176,3.355497373711318e-06,3.6048218568032645e-06,0.7576816460754402
6.19599999999954,0.0039999999999995595,0.0,0.001227764033355654,0.0003310262716923925,3.3557129511650376e-06,3.602831756454869e-06,0.7576823059459241
6.199999999999539,0.0039999999999995595,0.0,0.0012277542206913347,0.0003310407281378965,3.3559284172425297e-06,3.6008354109736286e-06,0.7576829628315518
6.203999999999539,0.0039999999999995595,0.0,0.0012277444176243722,0.000331055176543473,3.356143772181565e-06,3.5988326840127277e-06,0.7576836167458264
6.207999999999538,0.0039999999999995595,0.0,0.001227734623974139,0.0003310696168832319,3.356359016177497e-06,3.596823443630929e-06,0.757684267702189
6.211999999999538,0.0039999999999995595,0.0,0.001227724839650431,0.0003310840491307734,3.3565741493669574e-06,3.594807563331752e-06,0.7576849157140207
6.2159999999995375,0.0039999999999995595,0.0,0.0012277150643821811,0.0003310984732592102,3.3567891719040586e-06,3.5927849230436093e-06,0.7576855607946422
6.219999999999537,0.0039999999999995595,0.0,0.001227705298169606,0.0003311128892411914,3.35700408387073e-06,3.5907554085430163e-06,0.7576862029573117
6.223999999999537,0.0039999999999995595,0.0,0.00122769554092249,0.0003311272970489295,3.357218885308574e-06,3.588718911802714e-06,0.7576868422152288
6.227999999999536,0.0039999999999995595,0.0,0.001227685792279318,0.00033114169665422234,3.357433576245521e-06,3.586675331108544e-06,0.7576874785815324
6.231999999999536,0.0039999999999995595,0.0,0.0012276760523307279,0.00033115608802848623,3.3576481566403336e-06,3.584624572870169e-06,0.7576881120693023
6.235999999999535,0.0039999999999995595,0.0,0.0012276663208056259,0.000331170471142779,3.3578626265248913e-06,3.5825665495982703e-06,0.7576887426915566
6.239999999999535,0.0039999999999995595,0.0,0.0012276565975233437,0.00033118484596783327,3.358076985782039e-06,3.580501180825759e-06,0.7576893704612582
6.243999999999534,0.0039999999999995595,0.0,0.0012276468824840767,0.0003311992124740813,3.3582912343640114e-06,3.578428394654319e-06,0.7576899953913047
6.247999999999534,0.0039999999999995595,0.0,0.0012276371754167137,0.0003312135706316938,3.35850537212821e-06,3.576348127222109e-06,0.7576906174945415
6.2519999999995335,0.0039999999999995595,0.0,0.0012276274763214435,0.00033122792041060897,3.3587193989010465e-06,3.5742603222107635e-06,0.7576912367837524
6.255999999999533,0.0039999999999995595,0.0,0.0012276177849271438,0.00033124226178056493,3.3589333145204137e-06,3.5721649322368e-06,0.7576918532716633
6.259999999999533,0.0039999999999995595,0.0,0.0012276081011435584,0.000331256594711134,3.3591471187806143e-06,3.5700619178484875e-06,0.7576924669709417
6.263999999999532,0.0039999999999995595,0.0,0.0012275984247899908,0.00033127091917175937,3.3593608114703504e-06,3.5679512490520443e-06,0.7576930778941986
6.267999999999532,0.0039999999999995595,0.0,0.0012275887558666164,0.0003312852351317876,3.359574392348092e-06,3.565832903875586e-06,0.7576936860539853
6.271999999999531,0.0039999999999995595,0.0,0.0012275790941022908,0.0003312995425605052,3.359787861143072e-06,3.5637068698327076e-06,0.7576942914627979
6.275999999999531,0.0039999999999995595,0.0,0.0012275694393163012,0.00033131384142717725,3.36000121756585e-06,3.561573143805595e-06,0.7576948941330749
6.27999999999953,0.0039999999999995595,0.0,0.0012275597915992536,0.0003313281317010845,3.3602144613613496e-06,3.5594317324680586e-06,0.7576954940771987
6.28399999999953,0.0039999999999995595,0.0,0.0012275501505895465,0.00033134241335156076,3.3604275922097285e-06,3.557282651365605e-06,0.7576960913074945
6.2879999999995295,0.0039999999999995595,0.0,0.0012275405162873374,0.0003313566863480268,3.360640609786935e-06,3.5551259244143195e-06,0.7576966858362305
6.291999999999529,0.0039999999999995595,0.0,0.0012275308886023407,0.0003313709506600326,3.3608535137743123e-06,3.552961586963724e-06,0.757697277675621
6.295999999999529,0.0039999999999995595,0.0,0.0012275212672633795,0.00033138520625729544,3.3610663038324315e-06,3.5507896828959305e-06,0.7576978668378238
6.299999999999528,0.0039999999999995595,0.0,0.0012275116521801575,0.0003313994531097367,3.3612789796260056e-06,3.5486102660271715e-06,0.7576984533349407
6.303999999999528,0.0039999999999995595,0.0,0.0012275020433528219,0.00033141369118751946,3.3614915407977468e-06,3.5464233990131857e-06,0.7576990371790189
6.307999999999527,0.0039999999999995595,0.0,0.0012274924405101804,0.00033142792046108617,3.3617039870105804e-06,3.544229154666078e-06,0.7576996183820499
6.311999999999527,0.0039999999999995595,0.0,0.0012274828436523734,0.0003314421409012021,3.3619163178800365e-06,3.5420276157563094e-06,0.7577001969559731
6.315999999999526,0.0039999999999995595,0.0,0.0012274732525986453,0.0003314563524789843,3.3621285331288918e-06,3.5398188730132926e-06,0.7577007729126708
6.319999999999526,0.0039999999999995595,0.0,0.001227463667258684,0.0003314705551659449,3.3623406324062184e-06,3.53760302756918e-06,0.7577013462639711
6.323999999999526,0.0039999999999995595,0.0,0.0012274540875421738,0.0003314847489340263,3.3625526153727732e-06,3.535380189401695e-06,0.7577019170216509
6.327999999999525,0.0039999999999995595,0.0,0.0012274445133587965,0.00033149893375563613,3.362764481712272e-06,3.53315047736479e-06,0.7577024851974317
6.331999999999525,0.0039999999999995595,0.0,0.0012274349444373295,0.0003315131096036856,3.362976231135068e-06,3.530914019693168e-06,0.7577030508029822
6.335999999999524,0.0039999999999995595,0.0,0.0012274253808683471,0.0003315272764516207,3.3631878633304317e-06,3.5286709523473367e-06,0.7577036138499171
6.339999999999524,0.0039999999999995595,0.0,0.0012274158225615225,0.00033154143427345994,3.3633993779869654e-06,3.5264214205836925e-06,0.7577041743497998
6.343999999999523,0.0039999999999995595,0.0,0.0012274062692456203,0.0003315555830438254,3.3636107748130155e-06,3.524165577661526e-06,0.7577047323141402
6.347999999999523,0.0039999999999995595,0.0,0.0012273967209207569,0.0003315697227379737,3.363822053573171e-06,3.521903584570108e-06,0.7577052877543952
6.3519999999995225,0.0039999999999995595,0.0,0.0012273871775870487,0.00033158385333183004,3.3640332140368623e-06,3.5196356101270985e-06,0.7577058406819724
6.355999999999522,0.0039999999999995595,0.0,0.0012273776390637028,0.0003315979748020142,3.3642442559423174e-06,3.517361830157551e-06,0.757706391108224
6.359999999999522,0.0039999999999995595,0.0,0.001227368105260375,0.0003316120871258723,3.364455179096764e-06,3.5150824284292782e-06,0.7577069390444523
6.363999999999521,0.0039999999999995595,0.0,0.0012273585761771759,0.0003316261902815065,3.364665983310453e-06,3.512797595470566e-06,0.7577074845019101
6.367999999999521,0.0039999999999995595,0.0,0.0012273490516333011,0.00033164028424779806,3.364876668393252e-06,3.5105075280815776e-06,0.7577080274917959
6.37199999999952,0.0039999999999995595,0.0,0.0012273395316288562,0.0003316543690044323,3.3650872342112227e-06,3.5082124288348225e-06,0.7577085680252602
6.37599999999952,0.0039999999999995595,0.0,0.001227330016073489,0.00033166844453192497,3.3652976806417975e-06,3.5059125071355277e-06,0.757709106113401
6.379999999999519,0.0039999999999995595,0.0,0.0012273205049673022,0.0003316825108116436,3.365508007557882e-06,3.5036079772551405e-06,0.7577096417672671
6.383999999999519,0.0039999999999995595,0.0,0.00122731099812948,0.00033169656782582697,3.3657182148928604e-06,3.5012990583856787e-06,0.7577101749978574
6.3879999999995185,0.0039999999999995595,0.0,0.0012273014955601217,0.0003317106155576053,3.3659283025653985e-06,3.4989859746627766e-06,0.7577107058161194
6.391999999999518,0.0039999999999995595,0.0,0.001227291997259326,0.0003317246539910203,3.366138270494879e-06,3.4966689556308037e-06,0.7577112342329532
6.395999999999518,0.0039999999999995595,0.0,0.0012272825030462688,0.00033173868311103837,3.3663481187082463e-06,3.4943482330640155e-06,0.7577117602592088
6.399999999999517,0.0039999999999995595,0.0,0.001227273013011507,0.00033175270290356575,3.3665578472028883e-06,3.4920240432252246e-06,0.7577122839056857
6.403999999999517,0.0039999999999995595,0.0,0.0012272635270646748,0.0003317667133554646,3.3667674560063093e-06,3.489696625896841e-06,0.757712805183137
6.407999999999516,0.0039999999999995595,0.0,0.0012272540451154024,0.00033178071445456056,3.3669769451649578e-06,3.4873662227624753e-06,0.757713324102265
6.411999999999516,0.0039999999999995595,0.0,0.0012272445672542474,0.0003317947061896554,3.367186314748695e-06,3.485033078488565e-06,0.7577138406737258
6.415999999999515,0.0039999999999995595,0.0,0.0012272350933003739,0.0003318086885505356,3.3673955648431257e-06,3.4826974401156854e-06,0.7577143549081254
6.419999999999515,0.0039999999999995595,0.0,0.0012272256232538719,0.0003318226615279793,3.3676046955665066e-06,3.480359555730584e-06,0.7577148668160238
6.4239999999995145,0.0039999999999995595,0.0,0.001227216157205299,0.00033183662511375694,3.3678137070403667e-06,3.478019673660498e-06,0.7577153764079309
6.427999999999514,0.0039999999999995595,0.0,0.0012272066949738129,0.00033185057930064073,3.3680225994312953e-06,3.4756780450652142e-06,0.757715883694311
6.431999999999514,0.0039999999999995595,0.0,0.001227197236740438,0.0003318645240824043,3.3682313728593836e-06,3.473334919977508e-06,0.7577163886855811
6.435999999999513,0.0039999999999995595,0.0,0.0012271877823243288,0.0003318784594538233,3.36844002752656e-06,3.4709905492726474e-06,0.7577168913921114
6.439999999999513,0.0039999999999995595,0.0,0.0012271783317255739,0.0003318923854106718,3.368648563611076e-06,3.4686451821826647e-06,0.7577173918242245
6.443999999999512,0.0039999999999995595,0.0,0.0012271688850347315,0.0003319063019497219,3.368856981349299e-06,3.4662990683871387e-06,0.7577178899921964
6.447999999999512,0.0039999999999995595,0.0,0.0012271594421614212,0.0003319202090687396,3.3690652809676076e-06,3.46395245602172e-06,0.7577183859062577
6.4519999999995115,0.0039999999999995595,0.0,0.0012271500031962024,0.00033193410676647894,3.3692734626992458e-06,3.461605591725104e-06,0.7577188795765925
6.455999999999511,0.0039999999999995595,0.0,0.0012271405680486932,0.0003319479950426753,3.3694815267823596e-06,3.4592587200541176e-06,0.7577193710133393
6.459999999999511,0.0039999999999995595,0.0,0.0012271311367189814,0.00033196187389803486,3.3696894735029135e-06,3.456912083769991e-06,0.7577198602265905
6.46399999999951,0.0039999999999995595,0.0,0.0012271217092976292,0.00033197574333422613,3.369897303110023e-06,3.4545659218301222e-06,0.757720347226394
6.46799999999951,0.0039999999999995595,0.0,0.0012271122857847262,0.00033198960335386837,3.370105015843843e-06,3.452220471886364e-06,0.7577208320227504
6.471999999999509,0.0039999999999995595,0.0,0.0012271028660898876,0.00033200345396051955,3.3703126120166846e-06,3.449875967991775e-06,0.7577213146256185
6.475999999999509,0.0039999999999995595,0.0,0.0012270934503941528,0.00033201729515866296,3.370520091914298e-06,3.447532640115231e-06,0.7577217950449102
6.479999999999508,0.0039999999999995595,0.0,0.0012270840386071377,0.00033203112695369077,3.3707274558225524e-06,3.445190714584737e-06,0.7577222732904931
6.483999999999508,0.0039999999999995595,0.0,0.0012270746307289318,0.0003320449493518869,3.3709347040479585e-06,3.442850413103485e-06,0.757722749372191
6.4879999999995075,0.0039999999999995595,0.0,0.0012270652269405812,0.00033205876236041333,3.3711418368775388e-06,3.440511954245645e-06,0.7577232232997828
6.491999999999507,0.0039999999999995595,0.0,0.0012270558270612226,0.0003320725659872898,3.3713488546040355e-06,3.4381755512187966e-06,0.7577236950830042
6.495999999999507,0.0039999999999995595,0.0,0.0012270464312719043,0.00033208636024137296,3.3715557575220657e-06,3.4358414117541826e-06,0.7577241647315461
6.499999999999506,0.0039999999999995595,0.0,0.0012270370395727204,0.0003321001451323373,3.3717625459281347e-06,3.43350973914532e-06,0.757724632255057
6.503999999999506,0.0039999999999995595,0.0,0.0012270276520542456,0.0003321139206706544,3.371969220109166e-06,3.4311807311866017e-06,0.7577250976631413
6.507999999999505,0.0039999999999995595,0.0,0.0012270182686260943,0.0003321276868675712,3.372175780329281e-06,3.4288545800684342e-06,0.7577255609653613
6.511999999999505,0.0039999999999995595,0.0,0.0012270088894693247,0.00033214144373508724,3.3723822268536595e-06,3.4265314727724483e-06,0.7577260221712351
6.515999999999504,0.0039999999999995595,0.0,0.0012269995144935518,0.00033215519128593397,3.3725885599888964e-06,3.4242115905257683e-06,0.7577264812902416
6.519999999999504,0.0039999999999995595,0.0,0.0012269901437893548,0.00033216892953353807,3.3727947800082817e-06,3.4218951050411613e-06,0.7577269383318086
6.5239999999995035,0.0039999999999995595,0.0,0.001226980777447316,0.0003321826584920112,3.3730008871127537e-06,3.4195821865165425e-06,0.7577273933053292
6.527999999999503,0.0039999999999995595,0.0,0.0012269714155580202,0.00033219637817611877,3.373206881556996e-06,3.417272996446204e-06,0.7577278462201537
6.531999999999503,0.0039999999999995595,0.0,0.0012269620580310837,0.00033221008860125583,3.3734127635847153e-06,3.414967690741182e-06,0.7577282970855886
6.535999999999502,0.0039999999999995595,0.0,0.0012269527050475784,0.0003322237897834207,3.373618533417248e-06,3.4126664180680124e-06,0.7577287459108997
6.539999999999502,0.0039999999999995595,0.0,0.001226943356517122,0.0003322374817391869,3.37382419125073e-06,3.410369320534339e-06,0.7577291927053085
6.543999999999501,0.0039999999999995595,0.0,0.0012269340126207908,0.00033225116448567675,3.3740297372647177e-06,3.4080765336395034e-06,0.7577296374779977
6.547999999999501,0.0039999999999995595,0.0,0.0012269246734491793,0.00033226483804053495,3.3742351716706638e-06,3.4057881861107472e-06,0.7577300802381092
6.5519999999995004,0.0039999999999995595,0.0,0.0012269153389119064,0.00033227850242189714,3.3744404946213194e-06,3.4035043985984578e-06,0.7577305209947405
6.5559999999995,0.0039999999999995595,0.0,0.0012269060091900574,0.0003322921576483684,3.374645706286943e-06,3.4012252870660606e-06,0.7577309597569517
6.5599999999995,0.0039999999999995595,0.0,0.0012268966842837418,0.0003323058037389928,3.3748508068045756e-06,3.398950959106277e-06,0.7577313965337604
6.563999999999499,0.0039999999999995595,0.0,0.0012268873642835606,0.00033231944071322636,3.3750557963057423e-06,3.396681515717704e-06,0.7577318313341448
6.567999999999499,0.0039999999999995595,0.0,0.0012268780492801176,0.0003323330685909071,3.3752606749065433e-06,3.3944170509133953e-06,0.7577322641670406
6.571999999999498,0.0039999999999995595,0.0,0.001226868739183034,0.0003323466873922271,3.3754654427079517e-06,3.392157650614855e-06,0.7577326950413454
6.575999999999498,0.0039999999999995595,0.0,0.0012268594342639005,0.0003323602971377071,3.375670099779543e-06,3.389903395939497e-06,0.7577331239659159
6.579999999999497,0.0039999999999995595,0.0,0.0012268501344323416,0.000332373897848169,3.375874646191494e-06,3.387654359864868e-06,0.7577335509495695
6.583999999999497,0.0039999999999995595,0.0,0.0012268408397789672,0.00033238748954470747,3.376079081989051e-06,3.3854106088477192e-06,0.7577339760010832
6.5879999999994965,0.0039999999999995595,0.0,0.0012268315504848856,0.00033240107224866275,3.3762834072257845e-06,3.3831722025610143e-06,0.7577343991291945
6.591999999999496,0.0039999999999995595,0.0,0.0012268222664597224,0.00033241464598159374,3.3764876219001958e-06,3.38093919342506e-06,0.7577348203426022
6.595999999999496,0.0039999999999995595,0.0,0.0012268129878845904,0.0003324282107652508,3.3766917260421315e-06,3.3787116280873e-06,0.757735239649965
6.599999999999495,0.0039999999999995595,0.0,0.0012268037146691163,0.00033244176662154993,3.376895719653306e-06,3.376489545948779e-06,0.7577356570599032
6.603999999999495,0.0039999999999995595,0.0,0.001226794447084915,0.000332455313572547,3.377099602720132e-06,3.37427298016106e-06,0.7577360725809981
6.607999999999494,0.0039999999999995595,0.0,0.0012267851850416155,0.00033246885164041166,3.377303375200587e-06,3.3720619573504445e-06,0.757736486221792
6.611999999999494,0.0039999999999995595,0.0,0.0012267759286298428,0.00033248238084740276,3.377507037057088e-06,3.3698564985979503e-06,0.7577368979907894
6.615999999999493,0.0039999999999995595,0.0,0.001226766678030724,0.0003324959012158446,3.3777105882357654e-06,3.3676566181511974e-06,0.7577373078964555
6.619999999999493,0.0039999999999995595,0.0,0.0012267574331538906,0.00033250941276810137,3.3779140286102863e-06,3.3654623243075847e-06,0.7577377159472187
6.6239999999994925,0.0039999999999995595,0.0,0.0012267481940899726,0.000332522915526549,3.3781173581789297e-06,3.3632736187757563e-06,0.7577381221514666
6.627999999999492,0.0039999999999995595,0.0,0.0012267389609296035,0.00033253640951355726,3.3783205768568213e-06,3.361090498411614e-06,0.75773852651755
6.631999999999492,0.0039999999999995595,0.0,0.0012267297338539223,0.00033254989475146754,3.378523684572535e-06,3.3589129546916214e-06,0.7577389290537845
6.635999999999491,0.0039999999999995595,0.0,0.001226720512682059,0.0003325633712625686,3.3787266812279955e-06,3.3567409727484374e-06,0.7577393297684449
6.639999999999491,0.0039999999999995595,0.0,0.0012267112976856594,0.0003325768390690758,3.378929566689739e-06,3.354574532800117e-06,0.7577397286697707
6.64399999999949,0.0039999999999995595,0.0,0.001226702088774358,0.00033259029819310737,3.3791323408548654e-06,3.352413609377721e-06,0.7577401257659618
6.64799999999949,0.0039999999999995595,0.0,0.001226692886129302,0.0003326037486566682,3.379335003609116e-06,3.35025817260088e-06,0.7577405210651836
6.651999999999489,0.0039999999999995595,0.0,0.001226683689750633,0.00033261719048162695,3.379537554807048e-06,3.348108187287797e-06,0.7577409145755627
6.655999999999489,0.0039999999999995595,0.0,0.001226674499638492,0.0003326306236897,3.379739994328023e-06,3.345963614227406e-06,0.7577413063051903
6.6599999999994886,0.0039999999999995595,0.0,0.001226665315974034,0.0003326440483024287,3.3799423220047887e-06,3.343824407382933e-06,0.7577416962621203
6.663999999999488,0.0039999999999995595,0.0,0.0012266561386668963,0.00033265746434116,3.380144537781631e-06,3.3416905187978473e-06,0.7577420844543653
6.667999999999488,0.0039999999999995595,0.0,0.0012266469678982393,0.0003326708718270374,3.380346641522628e-06,3.339561895340782e-06,0.7577424708899102
6.671999999999487,0.0039999999999995595,0.0,0.001226637803668209,0.00033268427078097883,3.380548633070978e-06,3.3374384798907936e-06,0.7577428555766984
6.675999999999487,0.0039999999999995595,0.0,0.0012266286460674628,0.0003326976612236636,3.380750512289798e-06,3.3353202114900507e-06,0.7577432385226404
6.679999999999486,0.0039999999999995595,0.0,0.0012266194950961487,0.0003327110431755136,3.380952279039929e-06,3.3332070249567853e-06,0.7577436197356064
6.683999999999486,0.0039999999999995595,0.0,0.0012266103507544155,0.0003327244166566811,3.381153933186112e-06,3.3310988520669773e-06,0.7577439992234346
6.6879999999994855,0.0039999999999995595,0.0,0.0012266012132234353,0.00033273778168703487,3.381355474603672e-06,3.328995621214042e-06,0.7577443769939255
6.691999999999485,0.0039999999999995595,0.0,0.0012265920825033606,0.00033275113828614686,3.3815569031691317e-06,3.326897256756111e-06,0.757744753054846
6.695999999999485,0.0039999999999995595,0.0,0.0012265829585038298,0.00033276448647327777,3.381758218769643e-06,3.3248036807225307e-06,0.7577451274139256
6.699999999999484,0.0039999999999995595,0.0,0.0012265738414965358,0.00033277782626736917,3.381959421261438e-06,3.322714812410933e-06,0.7577455000788599
6.703999999999484,0.0039999999999995595,0.0,0.0012265647313006046,0.0003327911576870296,3.3821605105607046e-06,3.3206305675023143e-06,0.7577458710573104
6.707999999999483,0.0039999999999995595,0.0,0.0012265556281877343,0.00033280448075052226,3.3823614865781926e-06,3.3185508596458084e-06,0.7577462403569003
6.711999999999483,0.0039999999999995595,0.0,0.0012265465319770505,0.00033281779547575954,3.382562349217753e-06,3.316475600231751e-06,0.7577466079852225
6.715999999999482,0.0039999999999995595,0.0,0.0012265374428497404,0.0003328311018802908,3.3827630983941225e-06,3.3144046979754113e-06,0.7577469739498329
6.719999999999482,0.0039999999999995595,0.0,0.001226528360715444,0.0003328443999812973,3.3829637340292912e-06,3.3123380602549324e-06,0.7577473382582545
6.7239999999994815,0.0039999999999995595,0.0,0.001226519285755353,0.00033285768979558,3.3831642560094474e-06,3.310275591380469e-06,0.7577477009179742
6.727999999999481,0.0039999999999995595,0.0,0.001226510217879108,0.00033287097133955407,3.3833646642772472e-06,3.308217194781918e-06,0.7577480619364465
6.731999999999481,0.0039999999999995595,0.0,0.001226501157267905,0.0003328842446292447,3.383564958770361e-06,3.3061627725224832e-06,0.7577484213210914
6.73599999999948,0.0039999999999995595,0.0,0.0012264921037408645,0.0003328975096802764,3.383765139471065e-06,3.3041122240405734e-06,0.7577487790792947
6.73999999999948,0.0039999999999995595,0.0,0.001226483057479185,0.0003329107665078709,3.383965206297449e-06,3.302065448227859e-06,0.757749135218409
6.743999999999479,0.0039999999999995595,0.0,0.0012264740184830278,0.0003329240151268393,3.384165159218489e-06,3.300022342166506e-06,0.7577494897457535
6.747999999999479,0.0039999999999995595,0.0,0.0012264649867525532,0.00033293725555158353,3.3843649982193227e-06,3.2979828035163534e-06,0.7577498426686152
6.751999999999478,0.0039999999999995595,0.0,0.0012264559623784447,0.000332950487796086,3.3845647232795744e-06,3.2959467271711954e-06,0.7577501939942459
6.755999999999478,0.0039999999999995595,0.0,0.001226446945270341,0.0003329637118739132,3.3847643343998468e-06,3.293914008949669e-06,0.7577505437298665
6.7599999999994775,0.0039999999999995595,0.0,0.0012264379355189266,0.00033297692779820634,3.384963831601539e-06,3.291884542313864e-06,0.7577508918826632
6.763999999999477,0.0039999999999995595,0.0,0.0012264289330338389,0.0003329901355816841,3.3851632148797555e-06,3.289858221729113e-06,0.7577512384597904
6.767999999999477,0.0039999999999995595,0.0,0.001226419937996289,0.00033300333523663886,3.3853624842772395e-06,3.2878349404953336e-06,0.7577515834683701
6.771999999999476,0.0039999999999995595,0.0,0.0012264109503159143,0.0003330165267749388,3.385561639824532e-06,3.2858145926033208e-06,0.7577519269154924
6.775999999999476,0.0039999999999995595,0.0,0.0012264019700834038,0.0003330297102080235,3.3857606815611736e-06,3.2837970707185037e-06,0.7577522688082143
6.779999999999475,0.0039999999999995595,0.0,0.0012263929972989207,0.00033304288554690526,3.385959609528895e-06,3.2817822684032594e-06,0.7577526091535608
6.783999999999475,0.0039999999999995595,0.0,0.0012263840318721005,0.00033305605280217185,3.3861584237960178e-06,3.279770079216107e-06,0.7577529479585264
6.7879999999994745,0.0039999999999995595,0.0,0.0012263750738031047,0.00033306921198398453,3.386357124415527e-06,3.2777603968257293e-06,0.7577532852300727
6.791999999999474,0.0039999999999995595,0.0,0.0012263661232731534,0.00033308236310208096,3.386555711483893e-06,3.2757531155196783e-06,0.7577536209751284
6.795999999999474,0.0039999999999995595,0.0,0.0012263571801918816,0.00033309550616577536,3.386754185090872e-06,3.2737481296757875e-06,0.7577539552005933
6.799999999999473,0.0039999999999995595,0.0,0.0012263482444689212,0.0003331086411839615,3.3869525453273757e-06,3.271745334028044e-06,0.7577542879133343
6.803999999999473,0.0039999999999995595,0.0,0.0012263393162854962,0.0003331217681651183,3.3871507922950416e-06,3.2697446255452887e-06,0.7577546191201877
6.807999999999472,0.0039999999999995595,0.0,0.001226330395460707,0.00033313488711730937,3.3873489260964673e-06,3.267745900239857e-06,0.7577549488279598
6.811999999999472,0.0039999999999995595,0.0,0.0012263214821757798,0.0003331479980481886,3.3875469468364637e-06,3.265749056025819e-06,0.7577552770434244
6.815999999999471,0.0039999999999995595,0.0,0.001226312576249812,0.00033316110096500323,3.3877448546279628e-06,3.2637539917004883e-06,0.7577556037733252
6.819999999999471,0.0039999999999995595,0.0,0.0012263036777734981,0.0003331741958745979,3.3879426495796185e-06,3.261760606794238e-06,0.7577559290243756
6.8239999999994705,0.0039999999999995595,0.0,0.0012262947867470002,0.00033318728278341944,3.3881403317971458e-06,3.2597688021916245e-06,0.7577562528032592
6.82799999999947,0.0039999999999995595,0.0,0.0012262859031704806,0.00033320036169752216,3.388337901448094e-06,3.257778480109787e-06,0.7577565751166278
